"0.11584151225178806","0.13367017595463637","0.24961808276550218","0.0","0.5404444444444444","2250","1034","2250","30.876991000841393","1168.7095036900118","34.186393546117316","-1.0484696003434066","0.8230401346215032","1576","31.245943702248404","1159.6802292470065","34.05407801199449","-1.0809471623953597","0.7941318624901604","674","30.014276672328922","1190.5128320582999","34.50380895000289","-0.9648154770882704","0.8928668924413402","674","1576","0.5652818991097923","0.5298223350253807","30.01427667232891","31.24594370224836","0.4289335777262303","0.41656377341054734","743","1172","335","0.03633916554508748","0.8233788395904437","0.6686567164179105","49.011109793052114","19.313367105396065","31.112563964570924","0.1589216409351137","0.44492171068931446","0.9136678034024975","826.0","0.34718100890207715","0.3756345177664975","0.9609690444145357","0.09556313993174062","0.0"
"0.11896759078061896","0.1368763066246683","0.24625687829912218","1.0","0.5493333333333333","2250","1014","2250","30.553679353730136","1167.1354142540915","34.163363626172575","-1.0214292749417027","0.8426151737934628","1576","30.874562594063725","1157.216498745179","34.01788498341981","-1.0488249479609735","0.8174904323735888","674","29.80336483330619","1191.277627913885","34.514889944977156","-0.951408918846476","0.9033628851590823","674","1576","0.5712166172106825","0.5399746192893401","29.803364833306173","30.874562594063704","0.42847784415777984","0.41707705074590185","743","1172","335","0.047106325706594884","0.8336177474402731","0.6686567164179105","48.80491867595924","18.933988943279733","30.7256385914366","0.160655221573661","0.44412197236523154","0.9141185602883689","810.0","0.34124629080118696","0.3680203045685279","0.9502018842530283","0.08873720136518772","0.0"
"0.12495553243999226","0.13725319362028696","0.24935650853019073","5.0","0.5564444444444444","2250","997","2250","30.255842687451754","1165.0767124765146","34.133220071896446","-0.9917660267490227","0.8608742216943123","1576","30.52832778746977","1156.3193844356745","34.00469650556632","-1.0180749086504568","0.8381235793224106","674","29.618696518863597","1186.7219420344454","34.4488307789168","-0.9253166123812138","0.9159431304553876","674","1576","0.5830860534124629","0.5450507614213198","29.618696518863572","30.528327787469756","0.42905571095449996","0.41708639962362326","743","1172","335","0.052489905787348586","0.8421501706484642","0.6746268656716418","48.58294021027956","18.564458571429917","30.510376193471252","0.16335211017666448","0.4432158592785327","0.9125137613565999","798.0","0.3353115727002967","0.3629441624365482","0.9434724091520862","0.08276450511945392","0.0"
"0.1182666982711044","0.13568634291577278","0.24964757927718334","0.0","0.5635555555555556","2250","982","2250","29.92685426202678","1158.3740075878115","34.034893970568085","-0.9526159065980155","0.882959320172211","1576","30.211712287986625","1152.006809656568","33.94122581252139","-0.9855883944457746","0.8583432276860095","674","29.260776741384788","1174.3618252877038","34.26896300280625","-0.8693396059686078","0.9426857207197762","674","1576","0.586053412462908","0.5539340101522843","29.26077674138479","30.211712287986597","0.42981777060581944","0.417664354724277","743","1172","335","0.05652759084791386","0.8506825938566553","0.6835820895522388","48.45055797609382","18.085061209403307","30.271539629557896","0.16367070372533904","0.44466160687731104","0.9110013859870068","788.0","0.3323442136498516","0.35786802030456855","0.9394347240915208","0.07679180887372014","0.0"
"0.11454762505558712","0.12994421228582045","0.2543870509227075","3.0","0.5737777777777778","2250","957","2250","29.5715533740446","1153.2164760783894","33.95904115369557","-0.9101838171105876","0.9065070152441053","1576","29.87933100308937","1147.1263264533782","33.869253408561846","-0.9484739862579445","0.8795247151344362","674","28.851883428384998","1168.4420792565415","34.182482052310675","-0.8131763381539692","0.9719407148630158","674","1576","0.5979228486646885","0.5634517766497462","28.85188342838499","29.879331003089366","0.43043104067259524","0.41902079034886486","743","1172","335","0.06864064602960969","0.8583617747440273","0.6985074626865672","48.27957547272909","17.626298442490555","29.869399226160375","0.16614062878808625","0.44648869513140144","0.9067464152823608","767.0","0.32047477744807124","0.3496192893401015","0.9246298788694481","0.06825938566552901","0.0"
"0.11364234002787364","0.1339904178466307","0.2544476191101353","3.0","0.5795555555555556","2250","945","2250","29.155386143641294","1144.3531375010261","33.828289012319644","-0.8502223888169085","0.9382370098827987","1576","29.486727791562164","1137.9908719935006","33.73412029375452","-0.8898608556249887","0.9102378122135282","674","28.38061694909636","1160.0846625873244","34.060015598753395","-0.7487485710549331","1.0062952448806495","674","1576","0.6038575667655787","0.5691624365482234","28.380616949096357","29.486727791562167","0.429006475526387","0.419044475006862","743","1172","335","0.07940780619111709","0.8609215017064846","0.7044776119402985","48.06594908039898","17.17455782815608","29.1284683040525","0.1668716020838637","0.44555306523380706","0.9056437740694541","759.0","0.31750741839762614","0.34581218274111675","0.9138627187079408","0.06825938566552901","0.0"
"0.10794226500723979","0.13028763629126863","0.2579893577283404","2.0","0.588","2250","927","2250","28.699274476486565","1138.975985563133","33.74871828030115","-0.7990627910096473","0.968226873781454","1576","29.032327099916916","1132.456024241059","33.651983956983266","-0.841211432105188","0.939819212056617","674","27.920504543955058","1155.059684652988","33.986169019955575","-0.691266352506398","1.037316090445036","674","1576","0.615727002967359","0.5761421319796954","27.920504543955055","29.032327099916905","0.4296512429453803","0.41900365171445","743","1172","335","0.0901749663526245","0.8686006825938567","0.7104477611940299","47.66359376411366","16.74682838623248","28.4538344378922","0.16803143285313324","0.4455134828987856","0.9043150336713566","747.0","0.3115727002967359","0.34073604060913704","0.901749663526245","0.06569965870307168","0.0"
"0.10586753345109068","0.13198995739487407","0.26853772408177473","4.0","0.5973333333333334","2250","906","2250","28.276246898288573","1132.189047779002","33.64801699623623","-0.7490501953137199","0.9941034010357838","1576","28.612590245938495","1124.4088461671943","33.53220610349391","-0.7944877719765984","0.9641478590120235","674","27.489782334644246","1151.1947414001818","33.92926084370512","-0.6332852255965444","1.0666677672030243","674","1576","0.6216617210682492","0.5869289340101523","27.48978233464424","28.612590245938485","0.4303379987570781","0.41942584963849106","743","1172","335","0.10497981157469717","0.8728668941979523","0.7253731343283583","47.28920614634783","16.35963954952934","27.797545678699937","0.1701924879607916","0.446492786192243","0.8994638394637489","734.0","0.30415430267062316","0.3356598984771574","0.8882907133243607","0.06313993174061433","0.0"
"0.1050280722858814","0.1263496723128034","0.2733666317099719","1.0","0.6022222222222222","2250","895","2250","27.898353075247297","1123.911756210713","33.52479315686695","-0.6892660518972948","1.0241130212803085","1576","28.22856114502488","1114.8187785452355","33.388902026650044","-0.7351255962554815","0.9933928022325899","674","27.12623450259233","1146.0093670078231","33.85276010915245","-0.5725334974208907","1.098233559389364","674","1576","0.629080118694362","0.5907360406091371","27.126234502592318","28.228561145024877","0.4303420821315066","0.4197193517748908","743","1172","335","0.1117092866756393","0.8762798634812287","0.7313432835820896","46.92846590408673","16.02252362543389","27.238944965855186","0.1722737878064076","0.44596646765822223","0.8980780218455693","725.0","0.3026706231454006","0.33058375634517767","0.8788694481830417","0.06143344709897611","0.0"
"0.10781877534424016","0.12971148011184871","0.27992199109366533","1.0","0.6057777777777777","2250","886","2250","27.565683226540916","1122.8363452367676","33.50875027864763","-0.651012622121188","1.0464353239557342","1576","27.902200043194227","1114.41831138998","33.38290447804055","-0.6973856099752149","1.016401806859336","674","26.778813043980637","1143.3199273968926","33.81301417201508","-0.5323895071826485","1.1192624991443507","674","1576","0.6305637982195845","0.5951776649746193","26.778813043980634","27.902200043194227","0.4297444470321304","0.42059240763712946","743","1172","335","0.12113055181695828","0.8762798634812287","0.7343283582089553","46.569024141690846","15.757549313265338","26.72881948445911","0.1735020598695613","0.4461348675306147","0.8976695418113629","715.0","0.2997032640949555","0.32550761421319796","0.8694481830417228","0.05887372013651877","0.0"
"0.10617803734060452","0.13074383258803268","0.2787864297803902","2.0","0.6097777777777778","2250","876","2250","27.350490295926683","1120.1203459742947","33.46819902495942","-0.6289835186050641","1.058372683654765","1576","27.696880996216432","1113.9041147273504","33.37520209268178","-0.682638536781409","1.0261346284715012","674","26.540532219284746","1135.3943729918478","33.69561355713601","-0.4916565201669294","1.1366883451013872","674","1576","0.6335311572700296","0.5996192893401016","26.54053221928473","27.696880996216446","0.4290322378821361","0.42092162644530684","743","1172","335","0.126514131897712","0.8796928327645052","0.7373134328358208","46.366063921182715","15.561054082296922","26.42108145655018","0.1744352225253309","0.4459308579912045","0.8964294797264222","710.0","0.2997032640949555","0.3223350253807107","0.8627187079407806","0.05887372013651877","0.0"
"0.10416079322309152","0.1268380986796157","0.2730838617347954","0.0","0.6151111111111112","2250","866","2250","27.13513680709345","1111.655210015968","33.341493818003535","-0.5924209055243166","1.0729047492737276","1576","27.481577189526714","1104.6309862632029","33.235989322768816","-0.6461054081629407","1.0401695615696627","674","26.32506255974207","1128.8073083050874","33.59772772532523","-0.45490124303146784","1.1522797486944083","674","1576","0.6350148367952523","0.6065989847715736","26.32506255974206","27.48157718952671","0.42783708339262116","0.4216894905937739","743","1172","335","0.12920592193808883","0.8856655290102389","0.746268656716418","46.147881512668185","15.36030389576936","26.1609124961377","0.1752249449530378","0.4462115830344734","0.894903647659411","705.0","0.2997032640949555","0.31916243654822335","0.8613728129205922","0.05546075085324232","0.0"
"0.10634003761533257","0.12323451200563959","0.2757548685123633","4.0","0.6222222222222222","2250","848","2250","26.842578708197667","1101.548309801149","33.18958134416807","-0.5350479618537234","1.09718348969694","1576","27.157176350367127","1092.6393586498216","33.055095804577874","-0.5823515952149081","1.0676067607012236","674","26.106961669534346","1123.2607076538388","33.51508179393031","-0.4143299594526071","1.1687991962026414","674","1576","0.6409495548961425","0.6142131979695431","26.106961669534346","27.157176350367127","0.42921890856353767","0.4225556885285859","743","1172","335","0.1480484522207268","0.886518771331058","0.7492537313432835","45.87897168763453","15.091132945300867","25.73408453026773","0.17841915883232387","0.4467939172598489","0.8926370252296013","690.0","0.29376854599406527","0.31218274111675126","0.8411843876177658","0.05546075085324232","0.0"
